id;date;logtype;actiontype;groupid;user_id;grpusid;parangon;paranon;resourcetypemou;code;message;codage_chat_message;help;resource_id;item_id;resourcetype;mode_of_use;resource_title;creationdate;rightsagreements;resource_size;item_size;reason;game_id;level_id;iswon
16733;2014-04-01 09:34:59;showItem;showItemFRIDGE;53;98;5398;p5_5398;O;soundprojection;;;_;;315;416;sound;projection;Chansons pour la classe;2004;;12 mi/;10 min;;607;3;1
16737;2014-04-01 09:35:15;chat;chat;53;98;5398;p5_5398;O;;NC;Ok;NC_Ok;;;;;;;;;/;;;607;3;1
16740;2014-04-01 09:35:18;showItem;showItemFRIDGE;53;98;5398;p5_5398;O;soundprojection;;;_;;315;416;sound;projection;Chansons pour la classe;2004;;12 mi/;10 min;;607;3;1
16746;2014-04-01 09:35:38;chat;chat;53;98;5398;p5_5398;O;;H;"Joe on peut mettre les chansons comme c'est toi qui les as faites ;)";"H_Joe on peut mettre les chansons comme c'est toi qui les as faites ;)";;;;;;;;;/;;;607;3;1
16748;2014-04-01 09:35:45;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;journal;;;_;;113;533;journal;;Le Figaro collection 1826-1935;;Domaine public;/;3 articles;;607;3;1
16756;2014-04-01 09:35:58;addToFridge;addToFridge;53;98;5398;p5_5398;O;journalintranet;;;_;;113;533;journal;intranet;Le Figaro collection 1826-1935;;Domaine public;/;3 articles;;607;3;1
16757;2014-04-01 09:36:01;showItem;showItemFRIDGE;53;98;5398;p5_5398;O;journalprojection;;;_;;117;541;journal;projection;Science et vie;1913;Droits d'auteur;/;1 article;Sous droits d'auteur;607;3;1
16776;2014-04-01 09:36:26;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;image;;;_;;401;3;image;;Plan de Paris;;Droits d'auteur;/;72 dpi;;607;3;1
16779;2014-04-01 09:36:30;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;printedmusic;;;_;;532;971;printedmusic;;Les ruines d'Athenes : paraphrase sur le drame lyrique de Beethoven : [pour piano] : op. 342 / par J. L. Battmann;1873;Domaine Public;"/7 p. ; 35 cm";2;;607;3;1
16783;2014-04-01 09:36:38;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;sound;;;_;;301;379;sound;;Unknown Legend;2009;Droits d'auteur;5 min/;Integrale;;607;3;1
16788;2014-04-01 09:36:45;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;journal;;;_;;12;219;journal;;Celle qui m'aime et autres nouvelles;2012;Droits d'auteur;/1 vol. (223 p.);6;;607;3;1
16791;2014-04-01 09:36:55;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;journal;;;_;;117;541;journal;;Science et vie;1913;Droits d'auteur;/;1 article;;607;3;1
16794;2014-04-01 09:37:01;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;image;;;_;;401;1;image;;Plan de Paris;;Droits d'auteur;/;72 dpi;;607;3;1
16795;2014-04-01 09:37:04;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;journal;;;_;;126;585;journal;;Phosphore;1981;Droits d'auteur CFC;/;1 article;;607;3;1
16797;2014-04-01 09:37:09;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;journal;;;_;;113;530;journal;;Le Figaro collection 1826-1935;;Domaine public;/;integrale;;607;3;1
16800;2014-04-01 09:37:20;addToFridge;addToFridge;53;98;5398;p5_5398;O;journalassessments;;;_;;113;530;journal;assessments;Le Figaro collection 1826-1935;;Domaine public;/;integrale;;607;3;1
16804;2014-04-01 09:37:24;showItem;showItemFRIDGE;53;98;5398;p5_5398;O;journalintranet;;;_;;113;533;journal;intranet;Le Figaro collection 1826-1935;;Domaine public;/;3 articles;;607;3;1
16808;2014-04-01 09:37:32;showItem;showItemFRIDGE;53;98;5398;p5_5398;O;journalassessments;;;_;;113;530;journal;assessments;Le Figaro collection 1826-1935;;Domaine public;/;integrale;;607;3;1
16814;2014-04-01 09:37:43;chat;chat;53;98;5398;p5_5398;O;;NC;D'accord !;NC_D'accord !;;;;;;;;;/;;;607;3;1
16819;2014-04-01 09:37:56;chat;chat;53;98;5398;p5_5398;O;;Q;"Est-ce qu'on peut mettre le Figaro comme c'est ""domaine public"" ?";"Q_Est-ce qu'on peut mettre le Figaro comme c'est ""domaine public"" ?";;;;;;;;;/;;;607;3;1
16821;2014-04-01 09:38:01;showItem;showItemFRIDGE;53;98;5398;p5_5398;O;journalassessments;;;_;;113;530;journal;assessments;Le Figaro collection 1826-1935;;Domaine public;/;integrale;;607;3;1
16824;2014-04-01 09:38:06;chat;chat;53;98;5398;p5_5398;O;;Q;Le 1er;Q_Le 1er;;;;;;;;;/;;;607;3;1
16828;2014-04-01 09:38:11;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;sound;;;_;;303;384;sound;;Chefs d'oeuvre et decouvertes;2013;Droits d'auteur;120 m/;35 min;;607;3;1
16831;2014-04-01 09:38:16;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;printedmusic;;;_;;532;971;printedmusic;;Les ruines d'Athenes : paraphrase sur le drame lyrique de Beethoven : [pour piano] : op. 342 / par J. L. Battmann;1873;Domaine Public;"/7 p. ; 35 cm";2;;607;3;1
16837;2014-04-01 09:38:26;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;printedmusic;;;_;;519;871;printedmusic;;Concert italien pour le piano;1915;Droits d'auteur;/1 partition (12 p.);2;;607;3;1
16842;2014-04-01 09:38:38;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;image;;;_;;415;116;image;;Fontaine Baroque;2013;;/;300 dpi;;607;3;1
16855;2014-04-01 09:39:12;chat;chat;53;98;5398;p5_5398;O;;Q;"Est-ce qu'on met la fontaine baroque comme elle est de moi-meme ou non comme c'est une ""image nativement numerique"" ?";"Q_Est-ce qu'on met la fontaine baroque comme elle est de moi-meme ou non comme c'est une ""image nativement numerique"" ?";;;;;;;;;/;;;607;3;1
16858;2014-04-01 09:39:19;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;sound;;;_;;303;384;sound;;Chefs d'oeuvre et decouvertes;2013;Droits d'auteur;120 m/;35 min;;607;3;1
16861;2014-04-01 09:39:28;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;printedmusic;;;_;;532;974;printedmusic;;Les ruines d'Athenes : paraphrase sur le drame lyrique de Beethoven : [pour piano] : op. 342 / par J. L. Battmann;1873;Domaine Public;"/7 p. ; 35 cm";5;;607;3;1
16863;2014-04-01 09:39:33;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;printedmusic;;;_;;532;971;printedmusic;;Les ruines d'Athenes : paraphrase sur le drame lyrique de Beethoven : [pour piano] : op. 342 / par J. L. Battmann;1873;Domaine Public;"/7 p. ; 35 cm";2;;607;3;1
16868;2014-04-01 09:39:45;help;help;53;98;5398;p5_5398;O;;;;_;Acces aide en ligne;;;;;;;;/;;;607;3;1
16869;2014-04-01 09:39:48;helpLink;helpLink;53;98;5398;p5_5398;O;;;;_;Synthese exception pedagogique - Enregistrements a;;;;;;;;/;;;607;3;1
16882;2014-04-01 09:40:29;showItem;showItemFRIDGE;53;98;5398;p5_5398;O;journalassessments;;;_;;113;530;journal;assessments;Le Figaro collection 1826-1935;;Domaine public;/;integrale;;607;3;1
16884;2014-04-01 09:40:34;feedTamago;feedTamagoGood;53;98;5398;p5_5398;O;journalassessments;;;_;;113;530;journal;assessments;Le Figaro collection 1826-1935;;Domaine public;/;integrale;;607;3;1
16894;2014-04-01 09:40:45;showItem;showItemFRIDGE;53;98;5398;p5_5398;O;bookprintedCopies;;;_;;2;140;book;printedCopies;L'Illusion comique - Corneille - Livret pedagogique;2003;Droits d'auteur CFC;/1 vol. (63 p.);3;;607;3;1
16900;2014-04-01 09:41:06;chat;chat;53;98;5398;p5_5398;O;;H;Je crois qu'il vaut mieux pas mettre le livret peda de Corneille;H_Je crois qu'il vaut mieux pas mettre le livret peda de Corneille;;;;;;;;;/;;;607;3;1
16907;2014-04-01 09:41:21;chat;chat;53;98;5398;p5_5398;O;;F;Par contre on peut projeter plus de musique en classe, tant que c'est issu d'un CD c'est bon;F_Par contre on peut projeter plus de musique en classe, tant que c'est issu d'un CD c'est bon;;;;;;;;;/;;;607;3;1
16911;2014-04-01 09:41:37;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;sound;;;_;;310;405;sound;;Life's Things;2007;Creative Commons;3 min/;2 min;;607;3;1
16916;2014-04-01 09:41:41;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;sound;;;_;;336;452;sound;;Comedown Machine;2013;Droits d'auteur;39 mi/;2 min;;607;3;1
16919;2014-04-01 09:41:49;addToFridge;addToFridge;53;98;5398;p5_5398;O;soundprojection;;;_;;336;452;sound;projection;Comedown Machine;2013;Droits d'auteur;39 mi/;2 min;;607;3;1
16920;2014-04-01 09:41:51;feedTamago;feedTamagoGood;53;98;5398;p5_5398;O;soundprojection;;;_;;336;452;sound;projection;Comedown Machine;2013;Droits d'auteur;39 mi/;2 min;;607;3;1
16932;2014-04-01 09:42:11;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;video;;;_;;211;646;video;;Simone Veil La loi d'une femme;208;Droits d'auteur;52 mI/;3 min;;610;4;0
16936;2014-04-01 09:42:17;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;journal;;;_;;110;511;journal;;L'Aurore : litteraire, artistique, sociale;;Domaine public;/;integrale;;610;4;0
16940;2014-04-01 09:42:35;addToFridge;addToFridge;53;98;5398;p5_5398;O;journalprintedCopies;;;_;;110;511;journal;printedCopies;L'Aurore : litteraire, artistique, sociale;;Domaine public;/;integrale;;610;4;0
16941;2014-04-01 09:42:37;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;sound;;;_;;300;375;sound;;What We Are Worth;2010;Droits d'auteur;6 min/;25 min;;610;4;0
16945;2014-04-01 09:42:41;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;sound;;;_;;300;376;sound;;What We Are Worth;2010;Droits d'auteur;6 min/;Integrale;;610;4;0
16947;2014-04-01 09:42:45;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;image;;;_;;412;103;image;;Ambroise Thomas;1880;Domaine Public;/;72 dpi;;610;4;0
16948;2014-04-01 09:42:51;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;printedmusic;;;_;;529;957;printedmusic;;Jimi Hendrix [Musique imprimee] : live at Woodstock / music transcriptions by Andy Aledort, Jesse Gress, and Pete Billmann;2000;Droits d'auteur;/1 partition (199 p.);7;;610;4;0
16956;2014-04-01 09:43:04;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;image;;;_;;406;49;image;;Nu bleu;1952;Droits d'auteur;/;72 dpi;;610;4;0
16970;2014-04-01 09:43:39;chat;chat;53;98;5398;p5_5398;O;;Q;Je n'ai pas compris ce qu'il en est des tableaux (ex : Nu bleu);Q_Je n'ai pas compris ce qu'il en est des tableaux (ex : Nu bleu);;;;;;;;;/;;;610;4;0
16975;2014-04-01 09:43:52;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;image;;;_;;403;25;image;;Schema interrupteur simple;;Droits d'auteur;/;72 dpi;;610;4;0
16979;2014-04-01 09:44:11;help;help;53;98;5398;p5_5398;O;;;;_;Acces aide en ligne;;;;;;;;/;;;610;4;0
16981;2014-04-01 09:44:15;helpLink;helpLink;53;98;5398;p5_5398;O;;;;_;Synthese exception pedagogique - Images;;;;;;;;/;;;610;4;0
16983;2014-04-01 09:44:32;chat;chat;53;98;5398;p5_5398;O;;F; l?utilisation d??uvres nativement numeriques (issue d?internet) est autorisee mais sous conditions;"F_"" l?utilisation d??uvres nativement numeriques (issue d?internet) est autorisee mais sous conditions""";;;;;;;;;/;;;610;4;0
16986;2014-04-01 09:45:35;chat;chat;53;98;5398;p5_5398;O;;F;en edition numerique, on peut mettre toute l'oeuvre : il faut choisir celles-la si on peut;F_en edition numerique, on peut mettre toute l'oeuvre : il faut choisir celles-la si on peut;;;;;;;;;/;;;610;4;0
16987;2014-04-01 09:45:37;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;sound;;;_;;306;393;sound;;Noctuelles;1905;Domaine Public;4 min/;3 min;;610;4;0
16988;2014-04-01 09:45:48;addToFridge;addToFridge;53;98;5398;p5_5398;O;soundintranet;;;_;;306;393;sound;intranet;Noctuelles;1905;Domaine Public;4 min/;3 min;;610;4;0
16990;2014-04-01 09:45:54;chat;chat;53;98;5398;p5_5398;O;;Q;je lui donne Noctuelles ?;Q_je lui donne Noctuelles ?;;;;;;;;;/;;;610;4;0
16991;2014-04-01 09:45:58;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;video;;;_;;231;707;video;;Pulp Fiction;1994;Droits d'auteur;154 m/;Integrale;;610;4;0
16992;2014-04-01 09:46:07;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;printedmusic;;;_;;529;952;printedmusic;;Jimi Hendrix [Musique imprimee] : live at Woodstock / music transcriptions by Andy Aledort, Jesse Gress, and Pete Billmann;2000;Droits d'auteur;/1 partition (199 p.);2;;610;4;0
16994;2014-04-01 09:46:14;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;journal;;;_;;117;541;journal;;Science et vie;1913;Droits d'auteur;/;1 article;;610;4;0
16996;2014-04-01 09:46:19;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;printedmusic;;;_;;521;891;printedmusic;;Jesus, toi ma joie Motet a cinq voix;1949;Droits d'auteur CFC;/1 partition (32 p.);9;;610;4;0
16997;2014-04-01 09:46:27;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;printedmusic;;;_;;521;892;printedmusic;;Jesus, toi ma joie Motet a cinq voix;1949;Droits d'auteur CFC;/1 partition (32 p.);9;;610;4;0
17001;2014-04-01 09:46:47;feedTamago;feedTamagoGood;53;98;5398;p5_5398;O;soundintranet;;;_;;306;393;sound;intranet;Noctuelles;1905;Domaine Public;4 min/;3 min;;610;4;0
17002;2014-04-01 09:46:52;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;sound;;;_;;315;416;sound;;Chansons pour la classe;2004;;12 mi/;10 min;;610;4;0
17004;2014-04-01 09:46:59;addToFridge;addToFridge;53;98;5398;p5_5398;O;soundschoolWebsite;;;_;;315;416;sound;schoolWebsite;Chansons pour la classe;2004;;12 mi/;10 min;;610;4;0
17006;2014-04-01 09:47:17;chat;chat;53;98;5398;p5_5398;O;;Q;je lui donne les chansons faites par moi-meme a diffuser sur le site de l'etab ?;Q_je lui donne les chansons faites par moi-meme a diffuser sur le site de l'etab ?;;;;;;;;;/;;;610;4;0
17007;2014-04-01 09:47:21;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;book;;;_;;34;302;book;;La laicite nouveaux regard sur l'Antiquite et le Moyen Age;2013;Droits d'auteur;/1 vol. (192 p.);3;;610;4;0
17009;2014-04-01 09:47:28;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;book;;;_;;9;191;book;;Dictionnaire de la pensee du cinema;2012;Droits d'auteur;/1 vol. (XV-792 p.);19;;610;4;0
17011;2014-04-01 09:47:35;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;journal;;;_;;124;571;journal;;Le Monde diplomatique;1954;Droits d'auteur CFC;/;1 article;;610;4;0
17012;2014-04-01 09:47:40;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;sound;;;_;;300;375;sound;;What We Are Worth;2010;Droits d'auteur;6 min/;25 min;;610;4;0
17013;2014-04-01 09:47:46;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;book;;;_;;43;334;book;;Le Grand Meaulnes;1913;Domaine Public;/;integrale;;610;4;0
17019;2014-04-01 09:48:07;chat;chat;53;98;5398;p5_5398;O;;F;Non on peut pas;F_Non on peut pas;;;;;;;;;/;;;610;4;0
17020;2014-04-01 09:48:16;chat;chat;53;98;5398;p5_5398;O;;F;Il faut l'avoir acquis legalement;F_Il faut l'avoir acquis legalement;;;;;;;;;/;;;610;4;0
17022;2014-04-01 09:48:23;chat;chat;53;98;5398;p5_5398;O;;H;J'essaye les chansons;H_J'essaye les chansons;;;;;;;;;/;;;610;4;0
17023;2014-04-01 09:48:26;feedTamago;feedTamagoGood;53;98;5398;p5_5398;O;soundschoolWebsite;;;_;;315;416;sound;schoolWebsite;Chansons pour la classe;2004;;12 mi/;10 min;;610;4;0
17027;2014-04-01 09:48:49;chat;chat;53;98;5398;p5_5398;O;;NC;:);NC_:);;;;;;;;;/;;;610;4;0
17028;2014-04-01 09:48:53;chat;chat;53;98;5398;p5_5398;O;;Q;Je lui donne le schema ?;Q_Je lui donne le schema ?;;;;;;;;;/;;;610;4;0
17029;2014-04-01 09:48:55;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;book;;;_;;10;198;book;;Les aventures d'Huckleberry Finn;2011;Droits d'auteur;/1 vol. (380 p.);5;;610;4;0
17031;2014-04-01 09:49:05;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;video;;;_;;220;673;video;;Madagascar le monde perdu;213;Droits d'auteur;180 m/;4 min;;610;4;0
17032;2014-04-01 09:49:15;addToFridge;addToFridge;53;98;5398;p5_5398;O;videoassessments;;;_;;220;673;video;assessments;Madagascar le monde perdu;213;Droits d'auteur;180 m/;4 min;;610;4;0
17034;2014-04-01 09:49:17;showItem;showItemFRIDGE;53;98;5398;p5_5398;O;videoassessments;;;_;;220;673;video;assessments;Madagascar le monde perdu;213;Droits d'auteur;180 m/;4 min;;610;4;0
17037;2014-04-01 09:49:39;chat;chat;53;98;5398;p5_5398;O;;H;Je crois qu'on peut lui donner Madagascar comme ca vient d'un DVD;H_Je crois qu'on peut lui donner Madagascar comme ca vient d'un DVD;;;;;;;;;/;;;610;4;0
17038;2014-04-01 09:49:42;showItem;showItemFRIDGE;53;98;5398;p5_5398;O;videoassessments;;;_;;220;673;video;assessments;Madagascar le monde perdu;213;Droits d'auteur;180 m/;4 min;;610;4;0
17041;2014-04-01 09:50:03;chat;chat;53;98;5398;p5_5398;O;;OJ;(j'ai pas eu le choix, y'avait que sujets d'examen a cocher);OJ_(j'ai pas eu le choix, y'avait que sujets d'examen a cocher);;;;;;;;;/;;;610;4;0
17049;2014-04-01 09:50:22;chat;chat;53;98;5398;p5_5398;O;;OJ;J'ai enleve le schema;OJ_J'ai enleve le schema;;;;;;;;;/;;;610;4;0
17052;2014-04-01 09:50:48;chat;chat;53;98;5398;p5_5398;O;;Q;Mais Matisse (Nu bleu) on peut, non ? C'est une image nativement numerque;Q_Mais Matisse (Nu bleu) on peut, non ? C'est une image nativement numerque;;;;;;;;;/;;;610;4;0
17056;2014-04-01 09:51:23;chat;chat;53;98;5398;p5_5398;O;;OJ;Je comprends pas les regles, dans le tableau ils disent qu'on peut;OJ_Je comprends pas les regles, dans le tableau ils disent qu'on peut;;;;;;;;;/;;;610;4;0
17058;2014-04-01 09:51:42;chat;chat;53;98;5398;p5_5398;O;;F;derniere ligne du tableau :http://tamagocours-en.ens-lyon.fr/doc/BO_Synthese_propriete_intellectuelle_213160.pdf;F_derniere ligne du tableau :http://tamagocours-en.ens-lyon.fr/doc/BO_Synthese_propriete_intellectuelle_213160.pdf;;;;;;;;;/;;;610;4;0
17061;2014-04-01 09:51:51;showItem;showItemFRIDGE;53;98;5398;p5_5398;O;videoassessments;;;_;;220;673;video;assessments;Madagascar le monde perdu;213;Droits d'auteur;180 m/;4 min;;610;4;0
17062;2014-04-01 09:52:02;chat;chat;53;98;5398;p5_5398;O;;Q;J'essaye Madagascar ?;Q_J'essaye Madagascar ?;;;;;;;;;/;;;610;4;0
17063;2014-04-01 09:52:12;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;video;;;_;;223;683;video;;Le bon la brute et le truand;1966;Droits d'auteur;161 m/;2 min;;610;4;0
17064;2014-04-01 09:52:17;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;journal;;;_;;117;541;journal;;Science et vie;1913;Droits d'auteur;/;1 article;;610;4;0
17066;2014-04-01 09:52:23;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;book;;;_;;43;334;book;;Le Grand Meaulnes;1913;Domaine Public;/;integrale;;610;4;0
17068;2014-04-01 09:52:31;chat;chat;53;98;5398;p5_5398;O;;Q;Et les e-books ?;Q_Et les e-books ?;;;;;;;;;/;;;610;4;0
17071;2014-04-01 09:52:37;feedTamago;feedTamagoGood;53;98;5398;p5_5398;O;videoassessments;;;_;;220;673;video;assessments;Madagascar le monde perdu;213;Droits d'auteur;180 m/;4 min;;610;4;0
17072;2014-04-01 09:52:41;showItem;showItemFRIDGE;53;98;5398;p5_5398;O;printedmusicprintedCopies;;;_;;521;892;printedmusic;printedCopies;Jesus, toi ma joie Motet a cinq voix;1949;Droits d'auteur CFC;/1 partition (32 p.);9;Non couvert par l'accord;610;4;0
17075;2014-04-01 09:53:04;showItem;showItemFRIDGE;53;98;5398;p5_5398;O;journalprintedCopies;;;_;;110;511;journal;printedCopies;L'Aurore : litteraire, artistique, sociale;;Domaine public;/;integrale;;610;4;0
17081;2014-04-01 09:53:56;chat;chat;53;98;5398;p5_5398;O;;F;Tout ce qui est numerise mettez-le en projection collective;F_Tout ce qui est numerise mettez-le en projection collective;;;;;;;;;/;;;610;4;0
17082;2014-04-01 09:53:58;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;journal;;;_;;124;573;journal;;Le Monde diplomatique;1954;Droits d'auteur CFC;/;1 article;;610;4;0
17083;2014-04-01 09:54:12;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;image;;;_;;403;26;image;;Schema interrupteur simple;;Droits d'auteur;/;100 dpi;;610;4;0
17089;2014-04-01 09:54:42;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;journal;;;_;;100;463;journal;;Mediapart;2008;Droits d'auteur;/;1 article;;611;4;1
17093;2014-04-01 09:54:58;chat;chat;53;98;5398;p5_5398;O;;OJ;Oui moi non plus...;OJ_Oui moi non plus...;;;;;;;;;/;;;611;4;1
17094;2014-04-01 09:55:03;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;book;;;_;;4;150;book;;Sciences de la vie et de la terre Term S Bac J -15 / J -1;2013;Droits d'auteur CFC;/1 vol. (95 p.);8;;611;4;1
17095;2014-04-01 09:55:27;chat;chat;53;98;5398;p5_5398;O;;Q;"Que veut dire ""droits d'auteur CFC"" ???";"Q_Que veut dire ""droits d'auteur CFC"" ???";;;;;;;;;/;;;611;4;1
17096;2014-04-01 09:55:29;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;sound;;;_;;302;380;sound;;On va tous y passer !;2013;Droits d'auteur;90 mi/;3 s;;611;4;1
17099;2014-04-01 09:55:33;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;sound;;;_;;334;445;sound;;Ladilafe;2012;Droits d'auteur;/;25 s;;611;4;1
17101;2014-04-01 09:55:42;addToFridge;addToFridge;53;98;5398;p5_5398;O;soundintranet;;;_;;334;445;sound;intranet;Ladilafe;2012;Droits d'auteur;/;25 s;;611;4;1
17102;2014-04-01 09:55:45;feedTamago;feedTamagoGood;53;98;5398;p5_5398;O;soundintranet;;;_;;334;445;sound;intranet;Ladilafe;2012;Droits d'auteur;/;25 s;;611;4;1
17104;2014-04-01 09:55:48;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;video;;;_;;204;630;video;;Last of the Mohicans;192;Domaine Public;72 mi/;34 min;;611;4;1
17105;2014-04-01 09:55:51;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;video;;;_;;219;669;video;;L'amere patrie le retour des Francais d'Algerie;213;Droits d'auteur;72 mi/;30 min;;611;4;1
17108;2014-04-01 09:56:02;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;video;;;_;;200;613;video;;Le cerveau d'Hugo les autistes comme vous ne les avez jamais vus;213;Droits d'auteur;97 mi/;6 min;;611;4;1
17109;2014-04-01 09:56:12;addToFridge;addToFridge;53;98;5398;p5_5398;O;videoassessments;;;_;;200;613;video;assessments;Le cerveau d'Hugo les autistes comme vous ne les avez jamais vus;213;Droits d'auteur;97 mi/;6 min;;611;4;1
17110;2014-04-01 09:56:15;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;sound;;;_;;302;381;sound;;On va tous y passer !;2013;Droits d'auteur;90 mi/;25 min;;611;4;1
17112;2014-04-01 09:56:18;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;image;;;_;;403;27;image;;Schema interrupteur simple;;Droits d'auteur;/;72 dpi;;611;4;1
17113;2014-04-01 09:56:22;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;journal;;;_;;100;463;journal;;Mediapart;2008;Droits d'auteur;/;1 article;;611;4;1
17114;2014-04-01 09:56:31;addToFridge;addToFridge;53;98;5398;p5_5398;O;journalprintedCopies;;;_;;100;463;journal;printedCopies;Mediapart;2008;Droits d'auteur;/;1 article;Sous droits d'auteur;611;4;1
17115;2014-04-01 09:56:33;feedTamago;feedTamagoBad;53;98;5398;p5_5398;O;journalprintedCopies;;;_;;100;463;journal;printedCopies;Mediapart;2008;Droits d'auteur;/;1 article;Sous droits d'auteur;611;4;1
17116;2014-04-01 09:56:37;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;printedmusic;;;_;;526;934;printedmusic;;Benabar [Musique imprimee] : 25 titres : pour piano, guitare et chant avec accords et grilles;2003;Droits d'auteur CFC;/1 partition (112 p.);integrale;;611;4;1
17118;2014-04-01 09:56:48;addToFridge;addToFridge;53;98;5398;p5_5398;O;printedmusicprintedCopies;;;_;;526;934;printedmusic;printedCopies;Benabar [Musique imprimee] : 25 titres : pour piano, guitare et chant avec accords et grilles;2003;Droits d'auteur CFC;/1 partition (112 p.);integrale;Non couvert par l'accord;611;4;1
17121;2014-04-01 09:57:20;help;help;53;98;5398;p5_5398;O;;;;_;Acces aide en ligne;;;;;;;;/;;;611;4;1
17123;2014-04-01 09:57:22;helpLink;helpLink;53;98;5398;p5_5398;O;;;;_;Synthese exception pedagogique - Livres, Periodiqu;;;;;;;;/;;;611;4;1
17127;2014-04-01 09:57:59;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;sound;;;_;;313;412;sound;;Rolling in the deep;2011;Droits d'auteur;3 min/;Integrale;;611;4;1
17128;2014-04-01 09:58:08;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;image;;;_;;405;48;image;;Le sacre de Napoleon;1805-1807;Domaine Public;/;5 Images;;611;4;1
17134;2014-04-01 09:58:34;chat;chat;53;98;5398;p5_5398;O;;O;Je comprends vraiment rien, il accepte pas les images du domaine public;O_Je comprends vraiment rien, il accepte pas les images du domaine public;;;;;;;;;/;;;611;4;1
17137;2014-04-01 09:59:15;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;sound;;;_;;302;380;sound;;On va tous y passer !;2013;Droits d'auteur;90 mi/;3 s;;611;4;1
17139;2014-04-01 09:59:19;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;image;;;_;;407;63;image;;Le baiser de l?Hotel de Ville;1950;Droits d'auteur;/;72 dpi;;611;4;1
17143;2014-04-01 09:59:44;chat;chat;53;98;5398;p5_5398;O;;H;On laisse tomber CFC si on peut;H_On laisse tomber CFC si on peut;;;;;;;;;/;;;611;4;1
17144;2014-04-01 09:59:49;chat;chat;53;98;5398;p5_5398;O;;OJ;Je regarde l'SVT;OJ_Je regarde l'SVT;;;;;;;;;/;;;611;4;1
